-0.00143249186192396,-0.00545798843100352,0.0185594532975113,-0.0211493930342229,-0.00417765857333631,0.00230049971325976,-0.00496868439195683,-0.00709926891693707,-0.00539657672679275,0.00241654271028087,0.0036534472773294,-0.00810833382043213,-0.0114175053650866,-0.0186653474190184,-0.00456842574416591,-0.00461077001593165,-0.00844145179100271,0.000389700926031469,-0.0207197132226933,-0.0209589558841193
-0.00294991466475951,-0.00862932634256648,-0.024726764208671,0.0072590183913146,-0.0147609164325479,-0.00928527481365191,0.000491230385606631,-0.00810646423006641,-0.0028232625406048,-0.0225000044117208,-0.0229294904246811,0.028392895306552,-0.0217745130041339,0.0199798426580107,0.016779342509273,0.00976450463175889,-0.0163419527745251,-0.0145747901373569,-0.00213241184177694,-0.00214095757890677
-0.00515510761274329,0.00996045633632583,-0.00225257795643162,-0.00960747904652681,-0.0101188814866566,-0.0134883379041016,0.0243504193550311,0.00627280125299011,0.0221558721696919,0.00623528763793835,0.000678870791948104,-0.0116241393242477,-0.0263954843004645,0.00964233140688342,0.00407383184681474,0.011272805528749,0.00665455118505759,0.00783182802437581,-0.0035368427970781,-0.00290303399884835
-0.00408645964262937,0.001911894302948,-0.00459699751810045,-0.00823484310701586,0.0273573934615433,-0.00522525201346444,0.00177571072828579,-0.00506137511980813,0.000166581633388948,-0.00986614390397778,-0.019719607895437,-0.0192325916092083,-0.00955022930297739,0.00126782379018257,0.0159498528153467,-0.0188602071817527,0.0101684973853748,0.00929657062885973,-0.013422561140213,-0.00158241087829338
-0.00521592723018628,0.0160628360427671,0.00309856812912886,0.0115293119967395,0.00803024914739416,-0.00233033534202281,0.0190824174498582,0.009077377514435,-0.0126038785258509,-0.00842645751980725,0.0279736212745033,0.0170288684745158,0.0242002413010771,0.0110946851907967,-0.00736294453406585,-0.00603221261913537,0.0160858835380411,-0.0281045072696893,-0.00455631009240071,0.0131332808312533
0.000709408498223777,-0.0173848223150771,0.00390137681483522,-0.00122131777635102,0.00104706219855057,-0.0159788416863472,0.00462339503016352,0.0069126267586237,-0.024965665391301,-0.0054525017804418,-0.00486028254970473,0.0102412939154141,-0.000495282638239861,-0.0144533999035234,0.00761615013353835,0.000269199162424282,-0.00485837757086804,-0.0127030238096773,0.00680030236918914,0.00231669228683692
-0.0102018563200216,0.0102716113324195,0.013378332230898,-0.00254445456085116,-0.0140093458887861,-0.0310875231513107,-0.0223492121609406,0.0136156024168047,-0.011122793178619,0.0193057394925566,0.00160438566728964,-0.00325190561514738,0.00721916067424797,-0.00305249347512876,0.00784081345247106,-0.00367857785454816,-0.00283955217976442,-0.0189888160226033,-0.0187435661371876,0.00790691586901226
-0.00507098214701226,0.0122543488787763,-0.00643984359133781,-0.000713161215223457,-0.0138224182475701,0.00917550313731292,-0.0306506493277579,-0.0127266925559938,-0.00496264322275485,-0.0139078209830898,-0.0155713296217396,-0.0151993319166449,0.00139763131158094,0.00219912607400185,-0.00203146734138353,0.00927158584135465,0.0153568391960654,0.00369755191777442,0.00221068742253251,-0.00305436954654728
-0.0351366468815218,-0.0033100830024027,-0.0227962526074366,-0.0186202704729848,-0.0149987592487315,0.00522912034987948,-0.0136014005127979,0.0302435029198212,0.00442486591643483,0.000246183547174592,-0.0013292783888054,0.00970336160353323,-0.0117802524376001,-0.0114437732269708,0.00641298001062747,0.0126562062450008,0.0046781469487424,-0.0177211215286422,0.00857943805593171,-0.0110770494228174
-0.0136090732653588,0.00437303984039376,0.00771370018578322,-0.0028222581434279,0.00770963989573267,-0.0115801779065344,-0.00272997155528415,0.0163103778917939,-0.0107961368734865,0.0188281610831137,0.00861847228125995,-0.018550552010726,-0.00258894801477109,0.000940243554167473,0.00211139836180807,0.00575022245594114,0.00558591216776362,0.0029683179353629,-0.00480060550604386,-0.00614666234768931
-0.000163464215268209,0.002393461430275,-0.00404772587471488,-0.0116006511487394,-0.00182947384546742,-0.00405106242657694,-0.00749965763045579,0.00716656271026036,-0.0215249459518521,0.0108110220006982,-0.0044600598294457,0.00181182156119899,-0.0148579418427845,-0.00141019262664411,0.0163923545663489,-0.0121053459907064,-0.00950303402337295,0.00914555210790453,-0.003923650997889,-0.0020521959570903
-0.00398283728183605,0.00224525517105686,-0.0101617758101878,0.0322075129249035,0.0134219352638395,-0.00333889882966902,-0.00418925033778295,0.0157419148369485,-0.0044828803043742,0.00198534707873655,0.0155188297664605,-0.00645646777459534,-0.000926479656647334,0.0138202293695875,-0.00736969613053112,-0.00278771972760528,-0.015770783425388,-0.00726829717537731,-0.0396385475485416,0.0122944211865368
0.012196648846132,0.0021152907083128,0.0151095664512178,-0.0180683314692561,-0.00472858884192249,-0.0321610461126872,0.0123086943576278,-0.0120222332664257,-0.00727152894632498,-0.0105004708376694,-0.0344603790022071,0.00374787599834913,0.00198309191016307,0.0191589677166586,-5.81836891315288e-05,0.00205031354505975,-0.0145403102641447,0.0163566375790145,-0.0174756821145922,-0.0200667377769405
-0.0222198915330629,0.00583369278193867,0.0118368438161037,0.00216203637903781,-0.00589620524937562,-0.0125308857823645,-0.000731376300097628,0.0151208695416295,0.0117194477219796,0.00824981249967659,-0.00479676322483952,-0.0157818750361391,0.000235526440921296,0.0112841589406003,-0.0115404722299616,-0.00586221614138502,-0.00451891453718199,0.0108705326129461,0.0103610494291691,0.00745917452810527
-0.014313859065527,0.0123331253503532,-0.0216843124134084,-0.00533579556694857,0.00325010809830506,-0.0277292363090042,0.014559153353694,-0.00244688397976324,-0.00236875755650203,-0.023771890853396,0.0111541424254395,-0.000286128054002485,0.00550243909135991,0.0209209519516103,0.000167184867621549,0.0255879614442965,0.0308928006485996,-0.00319848330889645,0.00348789016970143,0.00526238122555076
-0.010957523406173,-0.00873887049757312,0.0243170307106815,0.0157887679857118,-0.0113086606232421,-0.00378634494756138,-0.0124513153911467,-0.00466465051187907,-0.00762263570777987,0.00200060271826758,0.0199197120751707,-0.0350065936063529,-0.0105838661470429,-0.00735256045106207,-0.00132581762761255,-0.00545199829928738,0.0050299350490566,-0.000734700586396143,0.00319786659242458,-0.00257357629830422
0.00944782147152974,-0.000961220149925597,0.0244934704655046,0.00114948332985667,-0.0191184582371492,0.0129756264110467,0.0200917039376891,0.00578022465762031,-0.0113773696332418,-0.0026578842227466,-0.00821834661781696,0.0297633130837615,0.00958983691471653,0.000936882509761423,-0.0165732726324932,-0.0118830590798431,-0.0117593201819866,-0.00439010669037674,0.0161867387307477,0.00551643078104994
-0.0025435963638726,0.00542915663696624,-0.00888516185683525,0.00584023266188892,0.0108324592082653,0.00300114650201828,-0.0159309302883991,0.0227337297678686,0.00135608405384258,-0.0320769301146542,-0.0166194007286856,-0.0369636268049903,0.0150881108232605,0.00023730609695273,-0.00284817294884404,-0.0190618995407286,0.00622736781663317,0.000505871370508968,-0.0100356912902976,0.00516770426330524
-0.00807002763102944,0.0127407584828142,0.0133606789453909,0.00096867801534454,1.5037250448751e-05,0.00510702719045784,0.00762126189186544,-0.00406804665521473,-0.0221070895236211,0.0100335304536545,0.0144756078332956,0.0225056804054292,-0.00270196379659288,-0.0181829477935347,0.00720889041357175,-0.0222375383257915,-0.0121999940127692,0.00475802477088286,0.0190563716440827,0.0145794704743589
0.0114262231800134,-0.0205206206597945,0.00594423808376948,-0.00617252550294823,-0.018752387918139,-0.00618576821087283,-0.00460090810679222,-0.00922526161950427,-0.00371184427577364,-0.000562470955697338,-0.0124294443609595,0.00287824581691607,0.0233709409297109,0.00273091848772921,0.00745384429288221,0.00113356386531113,-0.00717687246783743,-0.0212432519712471,0.0114184750144586,0.00432701803666766
-0.0148573265447397,-0.00289695901125091,0.0116990957750339,0.0167650825268123,0.0266059357800448,-0.00740532232722327,0.00562349070526358,0.0261450406833859,0.00473102264207519,0.011474897060068,0.00476487328380881,-0.00754930067772935,0.00933239035438661,0.00147223021358745,-0.0142552464000909,5.17522515712729e-05,0.0178286040492291,0.00378062454766479,0.00827202432704017,-0.012072586369378
0.0179327862666581,-0.018592574479525,0.0302218689640272,-0.0133513066393354,-0.00950849130997293,0.0121657038141502,0.000822902527667574,0.00748578202991588,-0.00129709131082882,-0.00504934900014137,0.0107621123388834,-0.00794872302453353,-0.0126043216667726,0.00436308455853294,-0.0078905876372023,0.00315964294379841,-0.0131780668553481,-0.0139073161732983,-0.0151052757129792,0.0065820758867834
-0.00444196119696586,-0.00633743401319243,-0.00131585634728507,0.00104498384215758,-0.00920268338383856,0.0225590274173676,-0.00957855100396272,-0.00461191844773075,-0.0107975004320887,0.00935240320523738,-0.0083726076754392,0.031303122952508,0.0126598156348532,0.00119941383845279,-0.0150795469023269,0.0162256815688449,-0.0227647872422556,-0.0126898334910556,0.00998968607626228,0.0199727007382174
-0.00577041410616897,-0.000523526584788225,-0.0133341354282965,0.00165564591543634,0.0165845806590273,-0.0161739300509103,0.00529207373535046,0.00841880467697557,-0.00499733635069673,-0.00466195586474806,-0.0133306390791072,-0.00122482782917253,-0.00658194627442372,0.00880702462606959,0.00936446283062075,0.0105765480313512,-0.00217295372494184,-0.0063650198567846,-0.00689024351572576,0.00202511724737873
0.0144389408873855,0.0329036542579632,-0.00681465280548511,-0.00528243544781275,-0.00593315503471939,-0.0238522384191531,0.00794049718072756,0.00188153400491004,0.0042942872206553,0.00311464820864888,-0.00966441477114742,0.0128420462351276,-0.0079481890693956,0.00362192451569789,0.00777377635183264,-0.0357776219711538,-0.00256516626868298,0.0198392856836762,-0.0147795474521472,0.00944241931671689
0.00576764301172002,0.00490595168420443,0.014424245533496,-0.00610415422338513,0.0158970283604758,0.0117984454169535,-0.00890818271527256,-0.00610138410119366,0.00279546417906847,-0.0125116322882754,0.0168847340280122,0.0166267290427511,-0.00503533568781678,-0.00152306829783874,0.0185161149641163,-0.00527581268615172,-0.00552449929731159,0.018292736933655,-0.0058806649583957,0.0285450578689758
-0.00284497950891396,0.0294307048805501,-0.0239795893536085,0.00712718193089686,-0.00236634478254939,0.0253406170318418,-0.0135854898166039,0.00451405319259253,-0.00379676497406566,-0.00809582033346468,-0.0236430375385868,0.0136168479110878,0.00293769896426529,-0.0185745311444334,-0.0110643907341574,-0.0058597256650841,0.000733838972731691,0.0109434282853385,-0.000866895299678923,0.00450275198214811
-0.0110292466584412,-0.0367148226334944,-0.0186525911136401,0.0185305187637824,-0.0179878105079548,0.0115087270023726,0.016526274687459,0.0251373289436158,0.00255161326824783,-0.0113230250986545,-0.000859567259207544,-0.0290343549699927,0.00212283183150705,0.0179629497114761,0.0057194439136025,0.0262071097729377,0.0158861950180368,0.00749202538986062,0.00169760215838777,0.00273970165988793
-0.0216270397185397,-0.000833456389490889,-0.0208157118369187,-0.00258363045209731,0.0231440730545039,-0.00475932347209603,-0.0119636954776652,0.00437105242521584,0.0280137805870121,-0.00510232646311287,-0.0191876018204075,-0.0100278234711673,0.00126689886861266,0.0108877459257645,-0.00998065607738847,0.000635957015601159,-0.0212030234209105,0.0224407525979586,-0.00270400411752959,0.0058178683063101
0.0231117474095645,-0.00623019715646201,0.0106806598926357,-0.00584768619617335,0.00980351072338849,0.00525113390795149,0.00981133745450073,0.0206937238072446,0.00505486193967189,-0.00514414543911931,0.0271714468178937,-0.00886189022592896,-0.00403781993771831,0.00692178241740022,-0.00843560460321684,-0.00723494428585808,-0.00116606762406015,0.00902210234869284,-0.00634154791545444,0.0115821798963607
0.0073492011551665,-0.00519883476749073,0.00220108980899369,-0.0132647310446292,0.019825325553581,-0.00661541833842123,-0.00175272628847021,0.00186634645332233,-0.00866775223899892,0.00399575431117612,-0.0162663383578602,0.0121934402874,0.0188117168273718,0.0125572693821748,-0.000827781964399306,-0.0216425349679999,-0.0290497114113868,-0.000986249256349942,-0.0238385028172697,0.00195666616250643
-0.0157440965192615,0.00836015875433384,0.00470834078881481,-0.00593912165909992,-0.0178720694906445,0.00279521323620884,0.00768118098137273,0.0299609277833373,-0.0164364167277684,-0.00205532323101475,-0.015441172813194,-0.00455876560460004,0.00587080305639361,-0.000122427971071688,-0.00324833551040192,-0.00708403809011768,0.0077383849260752,-0.0157099896228091,-0.00101433664573721,-0.00330773447030624
0.000555946340137933,-0.00500525456652288,-0.00513859033351087,0.00838319702725984,-0.0160016730735496,-0.0136555138000267,0.0101155621246791,-0.00369957092045696,-0.0175488786811911,-0.0129487410475093,0.00731522562510043,0.00619921366148203,-0.00848724315017775,0.00646190886670927,-0.00954969342434706,-0.00136431554687535,0.0173481707269699,-0.000961111874207171,0.0148834689825248,-0.00199217635226811
0.00943606666213243,0.00951396927164389,0.0243295795613655,-0.00425013327262907,0.0021698083040867,0.00562538109472382,-0.00163609154022015,0.00685074772614655,0.00442647107441289,-0.000274717625124812,0.0112158727668511,-0.0102691035725358,0.0331914652508306,0.000661574835062791,0.00425182339030225,0.012857450610773,-0.000861825918743245,-0.00604929392082839,0.0152396566380479,0.00327855701310917
-0.0204743925559133,-0.00239861100489485,0.0145161937462869,0.0159695731126271,0.0139762129080333,-0.00525680090581477,-0.0209951220582843,0.00964871935095895,-0.0286778767457866,0.00826533854398065,-0.0112263609899938,-0.0192010959776371,0.000513325396420684,0.0109923292468368,-0.00783948350307122,0.0251229496462743,-0.00590983990078248,-0.0098728269932909,-0.0186818953954938,-0.0080366549781349
-0.0228020218166789,0.00483488062994633,-0.000203456717473617,-0.00400299717228359,-0.0167381776380904,0.00086412055654304,-0.0159717569874011,0.013908611613065,-0.0190481815161168,0.00828778762707921,0.0295279057434947,-0.0026024764382521,-0.00395101610598548,-0.0330379855846954,0.0165253923545779,-0.0191639229803485,0.00400750031397959,-0.000575623045384568,0.00936838032584392,0.0299726408923175
0.0112148185209423,0.020730565181492,0.00548941622820849,-0.0151005663461789,-0.00369279096348634,0.00650141307285386,0.0205067493467869,-0.0153715308893552,0.0032524193933381,-0.0107378595298712,-0.00215909494843829,-0.0153901074265039,0.0230391128678072,0.00453867880695933,0.00418499399921424,-0.0195112813002911,0.00282657691029026,0.00755127421672373,0.00447681660706131,-0.00133073685587027
-0.00446156384855109,0.00509316208240143,0.0256344507569648,0.00719615056207906,-0.0160976152777716,0.0215260152203139,0.00788023887824297,0.0203308637577405,-0.0218095240853191,-0.0118872070709703,0.0127834831324109,-0.00595444478112639,-0.00140780368715596,-0.0226186129491318,0.0102788752735404,0.00340675078024536,0.0180135358177816,0.0016572946385436,0.0219754249584599,0.00239804647737347
-0.00831988205809513,-0.0227709420523158,-0.0159333009565417,0.0149513639626973,0.00142415525271348,0.0145059023272198,-0.0140146946904938,0.0185004057178041,-0.0178784898654586,-0.0142190815074295,-0.00105251909851077,0.0111384461114516,0.0208084465374758,-0.0114912878819057,-0.0195240141238958,-0.013985544137629,0.00777090331276613,0.013594089328753,-0.000545654374063705,0.00195053215634118
0.0124549337255509,0.00990592227233088,0.0148078811307991,0.00664979759505499,-0.00476303957300594,-0.000243728238695665,0.0234083285005112,-0.0252532205797298,-0.00803452733384806,0.0193965400423335,-0.00862522207860801,0.0108634144842724,-0.00103672287145245,0.00359531654022215,-0.00664146499388637,-0.0187813766357883,0.000112167212310103,-0.00740743693557755,0.0325550564712174,0.0263244700022489
-0.0063080328245683,-0.00370805952293028,0.00378939655881401,-0.013029252753657,-0.0183316850878283,-0.0030244819856658,0.000440452601651635,-0.00556787614213685,0.00289194414876109,-0.0156189871898396,0.0137761626668148,0.00966240728998595,-0.013564968807498,0.0140292506480055,-0.0137963122763702,0.01131598927767,-0.0142241252797385,-0.000867381090420878,0.0110698644709718,0.00317681570723385
0.00551349752246582,-0.0148471873276226,-0.00771276259868236,-0.0141990002156238,0.00296723793621649,-0.000538871382405544,-0.00390501795970199,0.0192832695565861,-0.0150728241365609,0.00406054186921571,0.0122967013629664,-0.0112619723603968,-0.00357554064526353,-0.00522198132358853,-0.0126340852241585,0.000412598032098553,0.00591664914267477,0.0220326668934879,-0.00785963066343786,0.00943345050910775
-0.0104076915519902,0.000423703356021076,-0.00947055037207496,0.0229292243498398,-0.0134524483135538,-0.0162904893675558,0.0168128919263999,0.00944202767323197,-0.0078900899416754,-0.0101379662252694,0.0187275907778032,-0.00329554834142119,0.00456252370632182,0.0083873585184047,-0.00342102237378155,0.0129423185435198,0.0104966880859319,-0.012575542853718,0.000444363275541496,0.0123525264149339
0.0113029096132387,-0.00167674354198577,-0.0212073760747745,0.0052620286420363,-0.0112016514976915,-0.0222005232121727,0.0205321936548553,0.0106030100975353,-0.0082549104029972,-0.00979945455157002,-0.00663003162012126,0.0015991474513559,0.00210356406417596,-0.013698053786299,-0.0209164606853125,0.022519432751385,-0.00404458436984516,0.00855938049456254,-0.0307205058323036,-0.0202290613867424
-0.0108520077465002,-0.0101562188616017,-0.0239149939957283,-0.0252638590138532,0.00824761379516987,0.00365716137349114,-0.00417732970130688,-0.013716298048798,0.0111133824538073,-0.00325107836919484,-0.0185244393881753,-0.0106437407088538,0.0293803706692784,-0.00778522446811928,0.00045057928311697,0.00296799998954496,-0.00953428048949389,-0.0112015564194829,0.000397391382755184,0.00715007086562201
0.0287844707373317,-0.025186881513428,-0.00802610672544793,0.00543900245451505,0.00715623492537804,0.0174182836077178,0.00257817303027645,0.00749574847461159,-0.0145840141797894,0.00573787369389042,0.00109573394050165,-0.00624630451588051,-0.00493755937285117,0.000245011910183954,-0.0136135372199141,-0.00343046914043475,-0.00870682716421422,-0.0146401845040868,0.00924831253564668,-0.0141849745594253
0.00837906880956489,0.000346738799423166,0.0220582893231884,-0.0057349050394229,0.0121982827985958,0.00899268373513109,-0.0187812038528822,0.000849993571450873,-0.0025910558994465,-0.00476369793088872,-0.00063509820575437,0.00108051708992613,0.0109422486068446,0.0082423537893151,0.00498502386064529,0.0148611071575149,-0.0085205552847946,0.0137170595897334,0.00815705483345614,-0.00962855546641737
0.0145685900785324,-0.0057307771218313,-0.0148621478090055,0.0163863500559592,0.0126237541895668,0.0069327013262204,-0.0223180536458411,-0.00813359265311851,-0.0110431279189575,0.0197333299982245,0.000374112107124132,-0.0237990916668886,0.014072817242007,-0.00448356967398705,-0.0143129644334571,0.0244456965892809,0.00462602331058587,-0.0307481739562629,-0.00765972474003959,0.00949457207924744
-0.0144338826521462,0.00207283615614617,0.00528381556349113,-0.0363722234383595,0.0182456955554652,-0.0135459536298893,-0.0122950445251926,0.00925822191042234,-0.000517748565940462,-0.0117763246701478,0.00605138321330031,0.0306070883647255,0.00921298736381048,-0.00778202400175587,-0.0214853747794419,-0.00493994741104036,0.000431958729592892,0.00564524045549051,0.0151887287549966,0.00872076777596467
0.0037529497602964,0.00230875958712525,0.0186627084858109,-0.0178668673362279,-0.00171768655691711,0.00909432979231761,0.0133823914452095,0.00993266000810581,0.0133489279925251,0.00913376352432439,-0.00658924107486044,0.0104889360363503,0.0180423512702206,-0.0116900376848003,0.0187893910440856,-0.000695327634291543,0.00666211763498945,0.0125177703690563,0.0159655823620022,-0.0197195164290728
-0.00421347378579268,-0.00879815826305063,0.0182709679138623,0.00956749835688659,-0.0242357026411975,0.000702047278439871,-0.00161081705890398,-0.0209615404621218,0.0205979601768507,-0.00165309736070833,-0.0256575372310991,0.0088067014427458,0.00370938480385971,-0.00241674939546745,0.00529687412564818,0.00498702181873987,-0.0229421474267634,0.0203545809596602,-0.0146419610820458,-0.0199792011749225
-0.0129330966027827,0.000599468105884783,-0.0222429900650619,-0.0029951892855388,0.0229884729345712,0.0230983799612634,0.00206759740412866,0.00430138946172217,-0.015608964102201,0.018026773857274,0.0157674964994645,0.00686858165267817,-0.00561625952857436,-0.0203456473873438,-0.0212054462888482,0.00761192703318362,0.00270315248715772,0.00977123099267807,0.00277978208505621,-0.00363025429769187
0.0125421317407819,-0.018068360179874,-0.0169389987646766,0.0034100710707033,-0.00309612587151796,0.00874566623854253,-0.00526459397968307,0.00668670051677319,-0.00392629457370113,-0.0129674947163439,0.0179869462427781,0.00964849434861494,0.00709741185818439,0.0359624385563388,-0.0114013529900873,-0.00221239278863673,-0.0104804103625104,0.000258988959637506,-0.00292712744848665,-0.00203379154259598
-0.0247786009168856,0.0151895394697899,0.00753461044125101,0.0248942149868273,0.0148784785804489,0.00220817602173478,0.00295332779325311,0.0103062102414565,0.0161967835635289,-0.00965154431243414,-0.00478868208044098,0.00200091811662842,-0.0140055354016525,0.00759091031673937,0.00409593788002751,-0.00899470666869861,-0.0165383942482632,0.01427900000934,0.00230132375317321,-0.00481713594774927
-0.0262778877191067,-0.0265695723757497,0.00820706972263849,9.52131169829062e-06,-0.00903486001466568,-0.0325800526333335,-0.00171761531614966,-0.0106257537140229,-0.0038293720745748,5.48475203563965e-05,0.000734742689539927,-0.00148970325633465,-0.00652674759825072,-0.00587222400055792,-0.00825413435110039,0.00892197993759219,-0.0292602168941831,-0.00679509304475876,-0.00853143091068835,-0.0200823386284016
-0.0170563040734017,-0.0121742377330606,0.00244263127626075,0.00410296031780212,-0.0109911936933064,-0.00306148199171187,-0.01862603786269,-0.0142693757302051,-0.0189294727135446,0.00825617556578064,-0.00259918829328184,-0.0225509598405882,-0.02024326590251,-0.0198988364849504,0.00868708366643728,0.0363593335215808,-0.00974597959590847,0.0160086071776873,0.0157266793587252,0.0335077909289071
